None,Cp,time
  7.1535E-12,13560
  7.1553E-12,13580
  7.1576E-12,13600
  7.1583E-12,13620
  7.1617E-12,13640
  7.1656E-12,13660
  7.1669E-12,13680
  7.1694E-12,13700
  7.1713E-12,13720
  7.1724E-12,13740
  7.1765E-12,13760
  7.1786E-12,13780
  7.1802E-12,13800
  7.1831E-12,13820
  7.1843E-12,13840
  7.1868E-12,13860
  7.1880E-12,13880
  7.1926E-12,13900
  7.1939E-12,13920
  7.1969E-12,13940
  7.1980E-12,13960
  7.2011E-12,13980
  7.2048E-12,14000
  7.2066E-12,14020
  7.2094E-12,14040
  7.2123E-12,14060
  7.2141E-12,14080
  7.2165E-12,14100
  7.2200E-12,14120
  7.2216E-12,14140
  7.2251E-12,14160
  7.2264E-12,14180
  7.2291E-12,14200
  7.2304E-12,14220
  7.2322E-12,14240
  7.2364E-12,14260
  7.2388E-12,14280
  7.2401E-12,14300
  7.2429E-12,14320
  7.2445E-12,14340
  7.2480E-12,14360
  7.2498E-12,14380
  7.2518E-12,14400
  7.2538E-12,14420
  7.2556E-12,14440
  7.2573E-12,14460
  7.2603E-12,14480
  7.2643E-12,14500
  7.2651E-12,14520
  7.2679E-12,14540
  7.2694E-12,14560
  7.2713E-12,14580
  7.2751E-12,14600
  7.2779E-12,14620
  7.2793E-12,14640
  7.2816E-12,14660
  7.2833E-12,14680
  7.2862E-12,14700
  7.2876E-12,14720
  7.2911E-12,14740
  7.2930E-12,14760
  7.2951E-12,14780
  7.2966E-12,14800
  7.2994E-12,14820
  7.3000E-12,14840
  7.3039E-12,14860
  7.3068E-12,14880
  7.3082E-12,14900
  7.3097E-12,14920
  7.3121E-12,14940
  7.3133E-12,14960
  7.3178E-12,14980
  7.3201E-12,15000
  7.3211E-12,15020
  7.3237E-12,15040
  7.3248E-12,15060
  7.3274E-12,15080
  7.3310E-12,15100
  7.3331E-12,15120
  7.3347E-12,15140
  7.3374E-12,15160
  7.3382E-12,15180
  7.3413E-12,15200
  7.3450E-12,15220
  7.3469E-12,15240
  7.3489E-12,15260
  7.3508E-12,15280
  7.3525E-12,15300
  7.3546E-12,15320
  7.3587E-12,15340
  7.3594E-12,15360
  7.3615E-12,15380
  7.3625E-12,15400
  7.3654E-12,15420
  7.3671E-12,15440
  7.3693E-12,15460
  7.3736E-12,15480
  7.3759E-12,15500
  7.3764E-12,15520
  7.3788E-12,15540
  7.3805E-12,15560
  7.3835E-12,15580
  7.3869E-12,15600
  7.3885E-12,15620
  7.3900E-12,15640
  7.3921E-12,15660
  7.3937E-12,15680
  7.3966E-12,15700
  7.4005E-12,15720
  7.4013E-12,15740
  7.4035E-12,15760
  7.4048E-12,15780
  7.4065E-12,15800
  7.4085E-12,15820
  7.4125E-12,15840
  7.4141E-12,15860
  7.4161E-12,15880
  7.4170E-12,15900
  7.4198E-12,15920
  7.4233E-12,15940
  7.4250E-12,15960
  7.4272E-12,15980
  7.4287E-12,16000
  7.4299E-12,16020
  7.4327E-12,16040
  7.4338E-12,16060
  7.4373E-12,16080
  7.4391E-12,16100
  7.4403E-12,16120
  7.4423E-12,16140
  7.4442E-12,16160
  7.4460E-12,16180
  7.4495E-12,16200
  7.4520E-12,16220
  7.4541E-12,16240
  7.4569E-12,16260
  7.4581E-12,16280
  7.4603E-12,16300
  7.4628E-12,16320
  7.4646E-12,16340
  7.4666E-12,16360
  7.4694E-12,16380
  7.4707E-12,16400
  7.4729E-12,16420
  7.4766E-12,16440
  7.4781E-12,16460
  7.4808E-12,16480
  7.4823E-12,16500
  7.4844E-12,16520
  7.4876E-12,16540
  7.4903E-12,16560
  7.4912E-12,16580
  7.4938E-12,16600
  7.4949E-12,16620
  7.4976E-12,16640
  7.4992E-12,16660
  7.5040E-12,16680
  7.5059E-12,16700
  7.5075E-12,16720
  7.5091E-12,16740
  7.5119E-12,16760
  7.5130E-12,16780
  7.5162E-12,16800
  7.5186E-12,16820
  7.5199E-12,16840
  7.5227E-12,16860
  7.5248E-12,16880
  7.5267E-12,16900
  7.5306E-12,16920
  7.5327E-12,16940
  7.5342E-12,16960
  7.5369E-12,16980
  7.5380E-12,17000
  7.5407E-12,17020
  7.5444E-12,17040
  7.5454E-12,17060
  7.5474E-12,17080
  7.5491E-12,17100
  7.5501E-12,17120
  7.5522E-12,17140
  7.5539E-12,17160
  7.5581E-12,17180
  7.5605E-12,17200
  7.5611E-12,17220
  7.5632E-12,17240
  7.5645E-12,17260
  7.5684E-12,17280
  7.5697E-12,17300
  7.5726E-12,17320
  7.5736E-12,17340
  7.5767E-12,17360
  7.5776E-12,17380
  7.5804E-12,17400
  7.5825E-12,17420
  7.5843E-12,17440
  7.5865E-12,17460
  7.5886E-12,17480
  7.5898E-12,17500
  7.5916E-12,17520
  7.5945E-12,17540
  7.5954E-12,17560
  7.5981E-12,17580
  7.5993E-12,17600
  7.6008E-12,17620
  7.6029E-12,17640
  7.6076E-12,17660
  7.6087E-12,17680
  7.6102E-12,17700
  7.6110E-12,17720
  7.6128E-12,17740
  7.6135E-12,17760
  7.6165E-12,17780
  7.6186E-12,17800
  7.6204E-12,17820
  7.6216E-12,17840
  7.6234E-12,17860
  7.6261E-12,17880
  7.6264E-12,17900
