None,Cp,time
  7.3416E-12,12120
  7.3528E-12,12140
  7.3638E-12,12160
  7.3744E-12,12180
  7.3845E-12,12200
  7.4035E-12,12220
  7.4124E-12,12240
  7.4211E-12,12260
  7.4291E-12,12280
  7.4370E-12,12300
  7.4441E-12,12320
  7.4574E-12,12340
  7.4631E-12,12360
  7.4687E-12,12380
  7.4735E-12,12400
  7.4777E-12,12420
  7.4819E-12,12440
  7.4883E-12,12460
  7.4909E-12,12480
  7.4929E-12,12500
  7.4946E-12,12520
  7.4957E-12,12540
  7.4964E-12,12560
  7.4963E-12,12580
  7.4956E-12,12600
  7.4944E-12,12620
  7.4927E-12,12640
  7.4904E-12,12660
  7.4879E-12,12680
  7.4812E-12,12700
  7.4771E-12,12720
  7.4728E-12,12740
  7.4680E-12,12760
  7.4627E-12,12780
  7.4571E-12,12800
  7.4441E-12,12820
  7.4370E-12,12840
  7.4295E-12,12860
  7.4215E-12,12880
  7.4131E-12,12900
  7.4043E-12,12920
  7.3853E-12,12940
  7.3753E-12,12960
  7.3647E-12,12980
  7.3543E-12,13000
  7.3437E-12,13020
  7.3330E-12,13040
  7.3117E-12,13060
  7.3010E-12,13080
  7.2904E-12,13100
  7.2796E-12,13120
  7.2690E-12,13140
  7.2582E-12,13160
  7.2369E-12,13180
  7.2263E-12,13200
  7.2160E-12,13220
  7.2054E-12,13240
  7.1950E-12,13260
  7.1848E-12,13280
  7.1642E-12,13300
  7.1538E-12,13320
  7.1436E-12,13340
  7.1333E-12,13360
  7.1230E-12,13380
  7.1128E-12,13400
  7.0924E-12,13420
  7.0825E-12,13440
  7.0723E-12,13460
  7.0622E-12,13480
  7.0520E-12,13500
  7.0421E-12,13520
  7.0222E-12,13540
  7.0123E-12,13560
  7.0024E-12,13580
  6.9925E-12,13600
  6.9826E-12,13620
  6.9729E-12,13640
  6.9632E-12,13660
  6.9438E-12,13680
  6.9341E-12,13700
  6.9245E-12,13720
  6.9150E-12,13740
  6.9056E-12,13760
  6.8868E-12,13780
  6.8775E-12,13800
  6.8685E-12,13820
  6.8595E-12,13840
  6.8504E-12,13860
  6.8415E-12,13880
  6.8240E-12,13900
  6.8154E-12,13920
  6.8066E-12,13940
  6.7981E-12,13960
  6.7898E-12,13980
  6.7814E-12,14000
  6.7732E-12,14020
  6.7570E-12,14040
  6.7492E-12,14060
  6.7413E-12,14080
  6.7335E-12,14100
  6.7259E-12,14120
  6.7183E-12,14140
  6.7035E-12,14160
  6.6961E-12,14180
  6.6890E-12,14200
  6.6821E-12,14220
  6.6752E-12,14240
  6.6685E-12,14260
  6.6553E-12,14280
  6.6489E-12,14300
  6.6425E-12,14320
  6.6362E-12,14340
  6.6300E-12,14360
  6.6237E-12,14380
  6.6116E-12,14400
  6.6057E-12,14420
  6.5999E-12,14440
  6.5940E-12,14460
  6.5883E-12,14480
  6.5825E-12,14500
  6.5712E-12,14520
  6.5656E-12,14540
  6.5601E-12,14560
  6.5546E-12,14580
  6.5492E-12,14600
  6.5437E-12,14620
  6.5331E-12,14640
  6.5278E-12,14660
  6.5225E-12,14680
  6.5172E-12,14700
  6.5120E-12,14720
  6.5070E-12,14740
  6.4966E-12,14760
  6.4915E-12,14780
  6.4865E-12,14800
  6.4815E-12,14820
  6.4764E-12,14840
  6.4714E-12,14860
  6.4614E-12,14880
  6.4565E-12,14900
  6.4515E-12,14920
  6.4466E-12,14940
  6.4416E-12,14960
  6.4368E-12,14980
  6.4271E-12,15000
  6.4222E-12,15020
  6.4175E-12,15040
  6.4125E-12,15060
  6.4078E-12,15080
  6.4029E-12,15100
  6.3933E-12,15120
  6.3886E-12,15140
  6.3838E-12,15160
  6.3792E-12,15180
  6.3744E-12,15200
  6.3698E-12,15220
  6.3604E-12,15240
  6.3556E-12,15260
  6.3509E-12,15280
  6.3461E-12,15300
  6.3415E-12,15320
  6.3367E-12,15340
  6.3273E-12,15360
  6.3228E-12,15380
  6.3182E-12,15400
  6.3137E-12,15420
  6.3092E-12,15440
  6.3045E-12,15460
  6.3000E-12,15480
  6.2908E-12,15500
  6.2864E-12,15520
  6.2819E-12,15540
  6.2775E-12,15560
  6.2731E-12,15580
  6.2687E-12,15600
  6.2604E-12,15620
  6.2563E-12,15640
  6.2524E-12,15660
  6.2483E-12,15680
  6.2446E-12,15700
  6.2406E-12,15720
  6.2335E-12,15740
  6.2300E-12,15760
  6.2265E-12,15780
  6.2231E-12,15800
  6.2199E-12,15820
  6.2165E-12,15840
  6.2133E-12,15860
  6.2075E-12,15880
  6.2045E-12,15900
  6.2020E-12,15920
  6.1992E-12,15940
  6.1968E-12,15960
  6.1919E-12,15980
  6.1898E-12,16000
  6.1875E-12,16020
  6.1854E-12,16040
